sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
174200,Te Aroha West,Waikato,942,1345,700
174300,Waihou-Manawaru,Waikato,338,660,512
174400,Waitoa-Ngarua,Waikato,370,693,534
174500,Richmond Downs-Wardville,Waikato,406,692,587
174600,Waharoa-Peria,Waikato,443,883,502
174700,Okauia,Waikato,270,598,452
174800,Hinuera,Waikato,419,756,554
174900,Matamata North,Waikato,1384,2175,636
175000,Matamata South,Waikato,2396,3539,677
175100,Te Poi,Waikato,232,481,482
175200,Te Rapa North,Waikato,68,98,694
175300,Flagstaff North,Waikato,1804,2770,651
175400,Rotokauri-Waiwhakareke,Waikato,383,610,628
175500,Flagstaff South,Waikato,1724,2379,725
175600,Rototuna North,Waikato,912,1364,669
175700,Pukete West,Waikato,842,1322,637
175800,Flagstaff East,Waikato,2033,2830,718
175900,Rototuna Central,Waikato,2121,3183,666
176000,Pukete East,Waikato,1066,1644,648
176100,Te Manatu,Waikato,1688,2609,647
176200,Rototuna South,Waikato,2244,3129,717
176300,Te Rapa South,Waikato,160,195,821
176400,Saint Andrews West,Waikato,1034,1781,581
176500,Saint Andrews East,Waikato,1285,1854,693
176600,Queenwood (Hamilton City),Waikato,1219,1730,705
176700,St James,Waikato,926,1316,704
176800,Crawshaw,Waikato,798,1550,515
176900,Huntington,Waikato,1361,1867,729
177000,Western Heights (Hamilton City),Waikato,1463,2170,674
177100,Nawton West,Waikato,1423,2310,616
177200,Nawton East,Waikato,1383,2393,578
177300,Chartwell,Waikato,894,1530,584
177400,Forest Lake (Hamilton City),Waikato,1132,1660,682
177500,Chedworth,Waikato,856,1227,698
177600,Beerescourt,Waikato,1171,1658,706
177700,Miropiko,Waikato,1589,2263,702
177800,Porritt,Waikato,958,1548,619
177900,Dinsdale North,Waikato,1687,2745,615
178000,Maeroa,Waikato,1361,2331,584
178100,Dinsdale South,Waikato,1604,2623,612
178200,Fairfield (Hamilton City),Waikato,1464,2391,612
178300,Whitiora,Waikato,1080,1924,561
178400,Enderley North,Waikato,673,1229,548
178500,Fairview Downs,Waikato,1276,2102,607
178600,Temple View,Waikato,365,715,510
178700,Swarbrick,Waikato,982,1686,582
178800,Kahikatea,Waikato,1096,1945,563
178900,Frankton Junction,Waikato,262,461,568
179000,Kirikiriroa,Waikato,210,365,575
179100,Enderley South,Waikato,936,1619,578
179200,Ruakura,Waikato,906,1518,597
179300,Claudelands,Waikato,1352,2122,637
179400,Hamilton Central,Waikato,386,650,594
179500,Hamilton Lake,Waikato,1828,2628,696
179600,Peachgrove,Waikato,1708,2510,680
179700,Hamilton East Village,Waikato,1375,2270,606
179800,Hamilton West,Waikato,837,1253,668
179900,Greensboro,Waikato,1187,2494,476
180000,Hamilton East Cook,Waikato,807,1361,593
180100,Melville North,Waikato,1307,2078,629
180200,Hamilton East,Waikato,1803,2648,681
180300,Melville South,Waikato,847,1418,597
180400,Deanwell,Waikato,720,1240,581
180500,Bader,Waikato,736,1347,546
180600,Hillcrest West (Hamilton City),Waikato,1086,1761,617
180700,Hillcrest East (Hamilton City),Waikato,1180,2019,584
180800,Silverdale (Hamilton City),Waikato,808,1345,601
180900,Glenview,Waikato,887,1441,616
181000,Resthill,Waikato,1125,1650,682
181100,Fitzroy,Waikato,1703,2413,706
181200,Riverlea,Waikato,1358,1916,709
181300,Peacockes,Waikato,165,222,743
181400,Te Pahu,Waikato,524,863,607
181500,Ngahinapouri,Waikato,701,1057,663
181600,Lake Cameron,Waikato,669,970,690
181700,Lake Ngaroto,Waikato,461,753,612
181800,Kaipaki,Waikato,698,1060,658
181900,Pirongia,Waikato,509,802,635
182000,Hautapu Rural,Waikato,293,489,599
182100,Pokuru,Waikato,526,873,603
182200,Te Rahu,Waikato,516,776,665
182300,Fencourt,Waikato,336,493,682
182400,Hautapu,Waikato,269,403,667
182500,Karapiro,Waikato,1016,1548,656
182600,Cambridge North,Waikato,1380,1848,747
182700,Cambridge West,Waikato,1246,1796,694
182800,Cambridge East,Waikato,1306,1885,693
182900,Cambridge Park-River Garden,Waikato,721,999,722
183000,Oaklands-St Kilda,Waikato,974,1264,771
183100,Pukerimu,Waikato,482,753,640
183200,Cambridge Central,Waikato,533,729,731
183300,Te Awamutu North,Waikato,462,754,613
183400,Te Awamutu West,Waikato,531,855,621
183500,Leamington West,Waikato,821,1110,740
183600,Goodfellow Park,Waikato,717,1126,637
183700,Leamington South,Waikato,903,1244,726
183800,Leamington Central,Waikato,996,1559,639
183900,Leamington East,Waikato,982,1400,701
184000,Te Awamutu Stadium,Waikato,846,1241,682
184100,Te Awamutu Central,Waikato,216,320,675
184200,Pekerau,Waikato,1095,1708,641
184300,Fraser Street,Waikato,714,1038,688
184400,Sherwin Park,Waikato,844,1281,659
184500,St Leger,Waikato,239,354,675
184600,Rotoorangi,Waikato,607,1041,583
184700,Tokanui,Waikato,111,217,512
184800,Kihikihi Central,Waikato,925,1609,575
184900,Maungatautari,Waikato,331,523,633
185000,Rotongata,Waikato,215,444,484
185200,Pirongia Forest,Waikato,432,583,741
185300,Honikiwi,Waikato,487,871,559
185400,Te Kawa,Waikato,351,617,569
185500,Otorohanga,Waikato,1108,1877,590
185600,Maihiihi,Waikato,498,983,507
185700,Puniu,Waikato,312,606,515
185800,Tīrau,Waikato,734,1354,542
185900,Putāruru Rural,Waikato,748,1320,567
186000,Putāruru,Waikato,1569,2519,623
186100,Kinleith,Waikato,473,801,591
186200,Paraonui,Waikato,699,1108,631
186300,Parkdale,Waikato,306,474,646
186400,Matarawa,Waikato,761,1171,650
186500,Stanley Park,Waikato,705,1149,614
186600,Strathmore (South Waikato District),Waikato,722,1175,614
186700,Tokoroa Central,Waikato,362,568,637
186800,Moananui,Waikato,981,1511,649
187000,Herangi,Waikato,349,569,613
187100,Hangatiki,Waikato,454,759,598
187200,Aria,Waikato,392,720,544
187300,Te Kuiti West,Waikato,957,1517,631
187400,Te Kuiti East,Waikato,626,1043,600
187500,Waipa Valley,Waikato,410,728,563
187600,Tiroa,Waikato,masked,masked,500
187700,Marotiri,Lakes,728,1242,586
187800,Ohakuri,Lakes,611,1056,579
187900,Lake Taupo Bays,Lakes,712,1021,697
188000,Mapara,Lakes,1005,1444,696
188200,Wairakei-Broadlands,Lakes,345,634,544
188300,Acacia Bay,Lakes,885,1229,720
188400,Brentwood (Taupo District),Lakes,1124,1493,753
188500,Nukuhau-Rangatira Park,Lakes,1205,1774,679
188600,Taupō Central West,Lakes,184,306,601
188700,Tauhara,Lakes,474,886,535
188800,Taupō Central East,Lakes,871,1437,606
188900,Mountview,Lakes,950,1611,590
189000,Bird Area,Lakes,1005,1457,690
189100,Hilltop (Taupo District),Lakes,1190,1721,691
189200,Waipahihi,Lakes,1141,1557,733
189300,Richmond Heights,Lakes,916,1405,652
189400,Wharewaka,Lakes,757,965,784
189500,Kaimanawa,Lakes,masked,masked,masked
189600,Waitahanui,Lakes,252,428,589
189700,Tūrangi,Lakes,1284,1929,666
189800,Rangataiki,Lakes,30,79,380
189900,Taharua,Lakes,masked,masked,515
190000,Te More,Lakes,masked,masked,masked
190100,Waiau,Bay of Plenty,136,204,667
190200,Waihi Beach-Bowentown,Bay of Plenty,1411,1863,757
190300,Tahawai,Bay of Plenty,845,1211,698
190400,Athenree,Bay of Plenty,423,546,775
190500,Aongatete,Bay of Plenty,1776,2551,696
190600,Katikati,Bay of Plenty,2647,3695,716
190700,Inlet Tauranga Harbour North,Bay of Plenty,masked,masked,masked
190800,Matakana Island,Bay of Plenty,61,84,726
190900,Pahoia,Bay of Plenty,1307,2049,638
191000,Omokoroa,Bay of Plenty,2293,2923,784
191100,Omokoroa Rural,Bay of Plenty,522,817,639
191200,Te Puna,Bay of Plenty,868,1378,630
191300,Minden,Bay of Plenty,911,1390,655
191400,Kaimai,Bay of Plenty,706,1184,596
191500,Kopurererua,Bay of Plenty,454,734,619
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,654,1045,626
191700,Waiorohi,Bay of Plenty,944,1546,611
191800,Otawa,Bay of Plenty,813,1359,598
191900,Te Puke West,Bay of Plenty,1136,2146,529
192000,Rangiuru,Bay of Plenty,1042,1835,568
192100,Te Puke East,Bay of Plenty,1988,3332,597
192300,Maketu,Bay of Plenty,453,686,660
192400,Pukehina Beach,Bay of Plenty,350,534,655
192500,Pongakawa,Bay of Plenty,985,1689,583
192600,Matua North,Bay of Plenty,1601,2134,750
192800,Mount Maunganui North,Bay of Plenty,1610,2518,639
192900,Matua South,Bay of Plenty,1312,1782,736
193000,Bethlehem North,Bay of Plenty,2011,2565,784
193100,Bellevue,Bay of Plenty,1305,2199,593
193200,Otūmoetai North,Bay of Plenty,2093,2992,700
193300,Otūmoetai South,Bay of Plenty,1710,2483,689
193400,Brookfield West,Bay of Plenty,1059,1735,610
193500,Bethlehem Central,Bay of Plenty,2204,3070,718
193600,Brookfield East,Bay of Plenty,993,1633,608
193700,Mount Maunganui South,Bay of Plenty,1291,2017,640
193800,Tauranga Central,Bay of Plenty,1484,2079,714
193900,Mount Maunganui Central,Bay of Plenty,124,219,566
194000,Judea,Bay of Plenty,1015,1649,616
194100,Te Reti,Bay of Plenty,666,1102,604
194200,Bethlehem South,Bay of Plenty,479,740,647
194300,Omanu Beach,Bay of Plenty,1229,1877,655
194400,Tauranga Hospital,Bay of Plenty,832,1319,631
194500,Tauriko,Bay of Plenty,31,98,316
194600,Gate Pa,Bay of Plenty,1322,2282,579
194700,Greerton South,Bay of Plenty,277,469,591
194800,Tauranga South,Bay of Plenty,2252,3467,650
194900,Arataki North,Bay of Plenty,1356,2097,647
195000,Matapihi,Bay of Plenty,227,386,588
195100,Pyes Pa West,Bay of Plenty,2279,3707,615
195200,Greerton North,Bay of Plenty,1347,2146,628
195300,Yatton Park,Bay of Plenty,684,1266,540
195400,Pyes Pa North,Bay of Plenty,2463,3458,712
195500,Arataki South,Bay of Plenty,1090,1804,604
195600,Pyes Pa South,Bay of Plenty,751,1094,686
195700,Poike,Bay of Plenty,213,409,521
195800,Te Maunga North,Bay of Plenty,1494,2155,693
195900,Maungatapu,Bay of Plenty,1254,1871,670
196000,Hairini,Bay of Plenty,1285,1975,651
196100,Pyes Pa East,Bay of Plenty,263,397,662
196200,Te Maunga South,Bay of Plenty,2632,3612,729
196300,Kaitemako (Tauranga City),Bay of Plenty,565,879,643
196400,Ohauiti,Bay of Plenty,1691,2468,685
196500,Baypark-Kairua,Bay of Plenty,193,394,490
196600,Welcome Bay West,Bay of Plenty,846,1431,591
196700,Welcome Bay East,Bay of Plenty,931,1482,628
196800,Pacific View,Bay of Plenty,1327,1998,664
196900,Welcome Bay South,Bay of Plenty,1418,2213,641
197000,Palm Beach North,Bay of Plenty,1016,1833,554
197100,Palm Beach South-Gravatt,Bay of Plenty,2046,2832,722
197200,Papamoa Beach North,Bay of Plenty,987,1669,591
197300,Doncaster,Bay of Plenty,1220,1989,613
197400,Papamoa Beach South,Bay of Plenty,1069,1724,620
197500,Motiti,Bay of Plenty,1306,2080,628
197600,Wairakei,Bay of Plenty,2778,4394,632
197700,Tui Ridge,Lakes,682,1053,648
197800,Arahiwi,Lakes,36,62,581
197900,Ngongotahā Valley,Lakes,522,884,590
198000,Hamurana,Lakes,572,758,755
198100,Ngongotahā East,Lakes,788,1158,680
198200,Ngongotahā West,Lakes,620,932,665
198400,Ngongotahā South,Lakes,638,889,718
198500,Selwyn Heights,Lakes,354,593,597
198600,Pleasant Heights,Lakes,593,1029,576
198700,Rotoiti-Rotoehu,Lakes,734,1080,680
198800,Kawaha,Lakes,801,1156,693
198900,Fairy Springs,Lakes,593,967,613
199000,Western Heights (Rotorua District),Lakes,577,1018,567
199100,Pukehangi North,Lakes,711,1230,578
199200,Pukehangi South,Lakes,1196,1645,727
199300,Mangakakahi Central,Lakes,50,78,641
199400,Koutu,Lakes,625,1033,605
199500,Mangakakahi West,Lakes,633,1080,586
199600,Sunnybrook,Lakes,784,1230,637
199700,Fordlands,Lakes,553,965,573
199800,Kuirau,Lakes,369,562,657
199900,Utuhina,Lakes,644,966,667
200000,Pomare,Lakes,782,1094,715
200100,Rotorua Central,Lakes,189,331,571
200200,Hillcrest (Rotorua District),Lakes,632,986,641
200300,Victoria,Lakes,838,1417,591
200400,Waiohewa,Lakes,465,654,711
200500,Glenholme North,Lakes,1085,1600,678
200600,Springfield South,Lakes,984,1298,758
200700,Springfield North,Lakes,942,1236,762
200800,Glenholme South,Lakes,1105,1463,755
200900,Ōwhata West,Lakes,1068,1636,653
201000,Holdens Bay-Rotokawa,Lakes,484,728,665
201100,Ngapuna,Lakes,95,149,638
201200,Fenton Park,Lakes,753,1104,682
201300,Tihiotonga-Whakarewarewa,Lakes,378,540,700
201400,Ōwhata East,Lakes,1220,1789,682
201500,Lynmore,Lakes,1721,2251,765
201600,Ngakuru,Lakes,541,924,585
201700,Kaingaroa-Whakarewarewa,Lakes,688,1014,679
201800,Golden Springs,Lakes,379,804,471
201900,Manawahe,Bay of Plenty,428,636,673
202000,Matatā-Otakiri,Bay of Plenty,634,954,665
202100,Onepu Spring,Bay of Plenty,481,738,652
202200,Edgecumbe,Bay of Plenty,579,957,605
202300,Thornton-Awakeri,Bay of Plenty,828,1336,620
202400,Te Teko Lakes,Bay of Plenty,407,797,511
202500,Coastlands,Bay of Plenty,844,1233,685
202600,Whakatāne West,Bay of Plenty,1106,1673,661
202700,Whakatāne Central,Bay of Plenty,1520,2150,707
202800,Trident,Bay of Plenty,1302,1885,691
202900,Allandale,Bay of Plenty,1146,1568,731
203000,Mokorua Bush,Bay of Plenty,744,990,752
203100,Wainui,Bay of Plenty,418,679,616
203200,Ōhope,Bay of Plenty,1825,2302,793
203400,Galatea,Bay of Plenty,233,489,476
203500,Waingarara-Waimana,Bay of Plenty,508,974,522
203600,Murupara,Bay of Plenty,282,562,502
203700,Monika Reserve,Bay of Plenty,1187,1777,668
203800,Kawerau Industrial,Bay of Plenty,masked,masked,625
203900,Tarawera Park,Bay of Plenty,1187,1902,624
204100,Waiotahi,Bay of Plenty,630,915,689
204200,Cape Runaway,Bay of Plenty,578,803,720
204300,Woodlands,Bay of Plenty,440,661,666
204400,Ōpōtiki,Bay of Plenty,903,1667,542
204500,Otara-Tirohanga,Bay of Plenty,464,682,680
204600,Oponae,Bay of Plenty,43,111,387
204700,East Cape,Tairawhiti,451,698,646
204800,Waipaoa,Tairawhiti,592,1007,588
204900,Ruatoria-Raukumara,Tairawhiti,349,568,614
205000,Tokomaru,Tairawhiti,403,560,720
205100,Hangaroa,Tairawhiti,543,873,622
205200,Wharekaka,Tairawhiti,700,1043,671
205300,Te Arai,Tairawhiti,434,667,651
205400,Hexton,Tairawhiti,1421,2097,678
205500,Lytton,Tairawhiti,973,1102,883
205600,Makaraka-Awapuni,Tairawhiti,465,686,678
205700,Riverdale,Tairawhiti,623,884,705
205800,Te Hapara North,Tairawhiti,980,1356,723
205900,Mangapapa North,Tairawhiti,521,802,650
206000,Elgin,Tairawhiti,795,1272,625
206100,Te Hapara South,Tairawhiti,754,1203,627
206200,Mangapapa East,Tairawhiti,547,791,692
206300,Mangapapa South,Tairawhiti,679,1020,666
206400,Te Hapara East,Tairawhiti,804,1210,664
206500,Centennial Crescent,Tairawhiti,502,843,595
206600,Whataupoko East,Tairawhiti,924,1244,743
206700,Whataupoko West,Tairawhiti,1044,1424,733
206800,Gisborne Central,Tairawhiti,151,237,637
206900,Kaiti North,Tairawhiti,1013,1386,731
207000,Kaiti South,Tairawhiti,885,1524,581
207100,Outer Kaiti,Tairawhiti,550,1025,537
207200,Tamarau,Tairawhiti,677,1166,581
207300,Wainui-Okitu,Tairawhiti,851,1232,691
207400,Maungataniwha-Raupunga,Hawke's Bay,293,496,591
207600,Frasertown-Ruakituri,Hawke's Bay,307,453,678
207700,Whakaki,Hawke's Bay,275,401,686
207800,Wairoa,Hawke's Bay,1566,2353,666
207900,Mahia,Hawke's Bay,457,653,700
208000,Puketitiri-Tutira,Hawke's Bay,567,991,572
208100,Sherenden-Crownthorpe,Hawke's Bay,545,822,663
208200,Maraekakaho,Hawke's Bay,637,954,668
208300,Puketapu-Eskdale,Hawke's Bay,1326,1907,695
208400,Omahu-Pakowhai,Hawke's Bay,658,1067,617
208500,Bridge Pa,Hawke's Bay,433,706,613
208600,Twyford,Hawke's Bay,471,743,634
208700,Poukawa,Hawke's Bay,645,895,721
208800,Flaxmere West,Hawke's Bay,532,1078,494
208900,Omahu Strip,Hawke's Bay,75,145,517
209000,Lochain Park,Hawke's Bay,691,1267,545
209100,Flaxmere Park,Hawke's Bay,813,1329,612
209200,Flaxmere South,Hawke's Bay,701,1253,559
209300,Irongate,Hawke's Bay,327,465,703
209400,Frimley,Hawke's Bay,1866,2508,744
209500,Camberley,Hawke's Bay,632,1082,584
209600,Clive,Hawke's Bay,1079,1530,705
209700,St Leonards,Hawke's Bay,1040,1558,668
209800,Mahora,Hawke's Bay,1098,1617,679
209900,Raureka,Hawke's Bay,1183,1821,650
210000,Cornwall Park,Hawke's Bay,1269,1869,679
210100,Tomoana,Hawke's Bay,134,204,657
210200,Longlands-Pukahu,Hawke's Bay,1062,1465,725
210300,Raceway Park,Hawke's Bay,933,1394,669
210400,Karamu,Hawke's Bay,573,1015,565
210500,Hastings Central,Hawke's Bay,187,329,568
210600,Tomoana Crossing,Hawke's Bay,1079,1543,699
210700,Akina Park,Hawke's Bay,926,1447,640
210800,Queens Square,Hawke's Bay,840,1262,666
210900,Mayfair,Hawke's Bay,1031,1637,630
211000,Parkhaven,Hawke's Bay,1065,1679,634
211100,Parkvale,Hawke's Bay,1175,1623,724
211200,Mangateretere,Hawke's Bay,599,850,705
211300,Haumoana-Te Awanga,Hawke's Bay,857,1218,704
211400,Lucknow,Hawke's Bay,499,767,651
211500,Karanema-St Hill,Hawke's Bay,1262,1519,831
211600,Havelock North-Central,Hawke's Bay,273,339,805
211700,Brookvale,Hawke's Bay,1628,1909,853
211800,Iona,Hawke's Bay,1395,1796,777
211900,Hereworth,Hawke's Bay,1681,2102,800
212000,Te Mata Hills,Hawke's Bay,688,838,821
212100,Havelock Hills,Hawke's Bay,969,1202,806
212200,Kahuranaki,Hawke's Bay,632,902,701
212300,Bay View,Hawke's Bay,1053,1509,698
212400,Poraiti Hills,Hawke's Bay,435,574,758
212500,Poraiti Flat,Hawke's Bay,891,1123,793
212600,Westshore,Hawke's Bay,657,883,744
212800,Onekawa West,Hawke's Bay,147,226,650
212900,Ahuriri,Hawke's Bay,753,939,802
213000,Taradale West,Hawke's Bay,1015,1297,783
213100,Greenmeadows West,Hawke's Bay,1361,1612,844
213200,Taradale South,Hawke's Bay,1522,2001,761
213300,Bluff Hill,Hawke's Bay,1429,1923,743
213400,Hospital Hill,Hawke's Bay,1488,2007,741
213500,Tamatea West,Hawke's Bay,860,1223,703
213600,Tamatea North,Hawke's Bay,611,973,628
213700,Taradale Central,Hawke's Bay,1588,1972,805
213800,Tamatea East,Hawke's Bay,640,1022,626
213900,Marewa West,Hawke's Bay,795,1171,679
214000,Greenmeadows Central,Hawke's Bay,792,1066,743
214100,Onekawa Central,Hawke's Bay,667,966,690
214200,Pirimai West,Hawke's Bay,653,1029,635
214300,Napier Central,Hawke's Bay,164,305,538
214400,Greenmeadows South,Hawke's Bay,930,1358,685
214500,Nelson Park,Hawke's Bay,904,1328,681
214600,Bledisloe Park,Hawke's Bay,1130,1530,739
214700,Pirimai East,Hawke's Bay,811,1296,626
214800,Onekawa East,Hawke's Bay,547,889,615
214900,Tareha Reserve,Hawke's Bay,1532,2128,720
215000,Marewa East,Hawke's Bay,1045,1733,603
215100,Onekawa South,Hawke's Bay,957,1626,589
215200,McLean Park,Hawke's Bay,1089,1588,686
215300,Maraenui,Hawke's Bay,841,1567,537
215400,Meeanee-Awatoto,Hawke's Bay,1619,2218,730
215500,Mangaonuku,Hawke's Bay,386,623,620
215600,Makaretu,Hawke's Bay,1046,1502,696
215700,Waipawa,Hawke's Bay,913,1337,683
215800,Waipukurau West,Hawke's Bay,1150,1635,703
215900,Mangarara,Hawke's Bay,1022,1567,652
216000,Waipukurau East,Hawke's Bay,850,1244,683
216100,Taurekaitai,Hawke's Bay,806,1220,661
216200,Port Taranaki,Taranaki,masked,masked,600
216300,Spotswood,Taranaki,1318,2137,617
216400,Omata,Taranaki,446,653,683
216500,Ōakura,Taranaki,716,1030,695
216600,Moturoa,Taranaki,855,1229,696
216700,Kaitake,Taranaki,676,1078,627
216800,Blagdon-Lynmouth,Taranaki,961,1525,630
216900,Kawaroa,Taranaki,1088,1549,702
217000,New Plymouth Central,Taranaki,520,861,604
217100,Marfell,Taranaki,458,852,538
217200,Whalers Gate,Taranaki,1320,1737,760
217300,Strandon,Taranaki,1250,1789,699
217400,Westown,Taranaki,1922,2784,690
217500,Bell Block West,Taranaki,1721,2672,644
217600,Bell Block East,Taranaki,1313,2013,652
217700,Waiwhakaiho-Bell Block South,Taranaki,40,80,500
217800,Lower Vogeltown,Taranaki,1326,1927,688
217900,Hurdon,Taranaki,1097,1546,710
218000,Frankleigh Park,Taranaki,1258,1851,680
218100,Merrilands,Taranaki,1281,1953,656
218200,Ferndale,Taranaki,355,539,659
218300,Welbourn,Taranaki,1451,2100,691
218400,Fitzroy-Glen Avon,Taranaki,1502,2320,647
218500,Waitara West,Taranaki,1236,2017,613
218600,Upper Vogeltown,Taranaki,1316,1834,718
218700,Highlands Park (New Plymouth District),Taranaki,1796,2390,751
218800,Paraite,Taranaki,318,526,605
218900,Waitara East,Taranaki,968,1604,603
219000,Lepperton-Brixton,Taranaki,614,1046,587
219100,Mangorei,Taranaki,765,1250,612
219200,Mount Messenger,Taranaki,270,440,614
219300,Mangaoraka,Taranaki,605,1027,589
219400,Tikorangi,Taranaki,797,1253,636
219500,Everett Park,Taranaki,785,1297,605
219600,Inglewood,Taranaki,1384,2141,646
219700,Tarata,Taranaki,165,310,532
219800,Pembroke,Taranaki,502,838,599
219900,Douglas,Taranaki,154,304,507
220000,Toko,Taranaki,501,780,642
220100,Stratford North,Taranaki,865,1181,732
220200,Whangamomona,Taranaki,18,66,273
220300,Stratford Central,Taranaki,856,1238,691
220400,Stratford South,Taranaki,676,1015,666
220500,Cape Egmont,Taranaki,462,953,485
220600,Taungatara,Taranaki,261,610,428
220700,Ōpunake,Taranaki,526,849,620
220800,Kaponga-Mangatoki,Taranaki,326,584,558
220900,Manaia-Kapuni,Taranaki,439,772,569
221000,Eltham,Taranaki,620,1073,578
221100,Okaiawa,Taranaki,395,622,635
221200,Te Roti-Moeroa,Taranaki,268,423,634
221300,Egmont Showgrounds,Taranaki,836,1164,718
221400,Normanby-Tawhiti,Taranaki,534,877,609
221500,Ohangai,Taranaki,175,311,563
221600,Turuturu,Taranaki,723,1102,656
221700,King Edward Park,Taranaki,629,920,684
221800,Ramanui,Taranaki,815,1206,676
221900,Hawera Central,Taranaki,1071,1539,696
222000,Mangawhio,Taranaki,220,360,611
222100,Manutahi-Waitotora,Taranaki,790,1224,645
222200,Pātea,Taranaki,459,702,654
222300,Otangiwai-Ohura,Waikato,271,478,567
222400,Ngapuke,Waikato,421,668,630
222500,Taumarunui North,Waikato,625,935,668
222600,Taumarunui Central,Waikato,581,871,667
222700,Taumarunui East,Waikato,443,731,606
222800,National Park,Waikato,370,618,599
222900,Tangiwai,Whanganui,466,733,636
223000,Raetihi,Whanganui,259,444,583
223100,Ohakune,Whanganui,476,756,630
223200,Waiouru,Whanganui,175,316,554
223300,Upper Whanganui,Whanganui,397,646,615
223400,Mowhanau,Whanganui,622,861,722
223500,Brunswick-Papaiti,Whanganui,806,1057,763
223600,Castlecliff West,Whanganui,660,915,721
223700,Otamatea (Whanganui District),Whanganui,1130,1360,831
223800,Castlecliff East,Whanganui,628,963,652
223900,Springvale North,Whanganui,205,258,795
224000,Lower Aramoho,Whanganui,718,1071,670
224100,St Johns Hill East,Whanganui,779,934,834
224200,St Johns Hill West,Whanganui,1286,1585,811
224300,Titoki,Whanganui,1243,1801,690
224400,Springvale West,Whanganui,886,1132,783
224500,Springvale East,Whanganui,868,1100,789
224600,Upper Aramoho,Whanganui,959,1316,729
224700,Balgownie,Whanganui,46,79,582
224800,Laird Park,Whanganui,885,1293,684
224900,Wembley Park,Whanganui,635,938,677
225000,College Estate,Whanganui,589,822,717
225100,Whanganui East-Williams Domain,Whanganui,1072,1421,754
225200,Gonville West,Whanganui,554,844,656
225300,Gonville North,Whanganui,982,1452,676
225400,Cornmarket,Whanganui,683,936,730
225500,Whanganui East-Riverlands,Whanganui,1020,1363,748
225600,Kaitoke-Fordell,Whanganui,732,1055,694
225700,Whanganui Central,Whanganui,296,428,692
225800,Gonville South,Whanganui,887,1201,739
225900,Bastia-Durie Hill,Whanganui,1176,1499,785
226000,Putiki,Whanganui,360,484,744
226100,Mokai Patea,Whanganui,571,978,584
226200,Ngamatea,Whanganui,masked,masked,714
226300,Turakina,Whanganui,536,773,693
226400,Otairi,Whanganui,495,775,639
226500,Taihape,Whanganui,644,985,654
226600,Marton Rural,Whanganui,463,664,697
226700,Marton North,Whanganui,1623,2106,771
226800,Parewanui,Whanganui,345,547,631
226900,Marton South,Whanganui,881,1318,668
227000,Bulls,Whanganui,830,1210,686
227100,Kiwitea,MidCentral,526,896,587
227200,Tokorangi,MidCentral,1011,1415,714
227300,Ohakea-Sanson,MidCentral,551,810,680
227400,Oroua Downs,MidCentral,571,846,675
227500,Awahuri,MidCentral,896,1310,684
227600,Pohangina-Apiti,MidCentral,495,739,670
227700,Mount Taylor,MidCentral,276,372,742
227800,Taikorea,MidCentral,468,760,616
227900,Makino,MidCentral,1206,1805,668
228000,Sandon,MidCentral,1131,1518,745
228100,Kimbolton North,MidCentral,1716,2304,745
228200,Warwick,MidCentral,789,1024,771
228300,Kimbolton West,MidCentral,1124,1591,706
228400,Feilding Central,MidCentral,387,583,664
228500,Kimbolton South,MidCentral,936,1308,716
228600,Kauwhata,MidCentral,830,1239,670
228700,Taonui,MidCentral,781,1145,682
228800,Newbury,MidCentral,786,1149,684
228900,Palmerston North Airport,MidCentral,163,228,715
229000,Milson North,MidCentral,1280,1650,776
229100,Cloverlea (Palmerston North City),MidCentral,814,1215,670
229200,Tremaine,MidCentral,258,363,711
229300,Milson South,MidCentral,1365,1995,684
229400,Whakarongo,MidCentral,836,1154,724
229500,Westbrook,MidCentral,1084,1721,630
229600,Takaro North,MidCentral,1326,1981,669
229700,Pioneer West,MidCentral,125,174,718
229800,Palmerston North Hospital,MidCentral,1303,1765,738
229900,Highbury East,MidCentral,851,1463,582
230000,Park West,MidCentral,1030,1348,764
230100,Takaro South,MidCentral,1033,1572,657
230200,Roslyn (Palmerston North City),MidCentral,1040,1527,681
230300,Kelvin Grove West,MidCentral,1000,1507,664
230400,Kelvin Grove North,MidCentral,1138,1538,740
230500,Papaioea North,MidCentral,1215,1699,715
230600,Palmerston North Central,MidCentral,432,725,596
230700,Awapuni North,MidCentral,1320,2083,634
230800,Terrace End,MidCentral,1381,2067,668
230900,Maraetarata,MidCentral,743,1022,727
231000,Papaioea South,MidCentral,959,1402,684
231100,Royal Oak (Palmerston North City),MidCentral,1268,1716,739
231200,West End,MidCentral,1253,1907,657
231300,Awapuni South,MidCentral,1617,2287,707
231400,Milverton,MidCentral,868,1374,632
231500,Ruamahanga,MidCentral,1234,1710,722
231600,Esplanade,MidCentral,988,1416,698
231700,Hokowhitu Central,MidCentral,1408,1772,795
231800,Hokowhitu East,MidCentral,1637,2183,750
231900,Turitea,MidCentral,217,360,603
232000,Ruahine,MidCentral,975,1247,782
232100,Linton Camp,MidCentral,399,543,735
232200,Ashhurst,MidCentral,1317,1883,699
232300,Hokowhitu South,MidCentral,921,1274,723
232400,Aokautere,MidCentral,403,514,784
