"sa2_code","sa2_name","dhb","booster_count","eligible_booster_pop","booster_uptake"
"211400","Lucknow","Hawke's Bay","118","193","611"
"211500","Karanema-St Hill","Hawke's Bay","51","80","638"
"211600","Havelock North-Central","Hawke's Bay","16","22","727"
"211700","Brookvale","Hawke's Bay","46","58","793"
"211800","Iona","Hawke's Bay","63","109","578"
"211900","Hereworth","Hawke's Bay","50","76","658"
"212000","Te Mata Hills","Hawke's Bay","21","24","875"
"212100","Havelock Hills","Hawke's Bay","36","48","750"
"212200","Kahuranaki","Hawke's Bay","96","146","658"
"212300","Bay View","Hawke's Bay","121","191","634"
"212400","Poraiti Hills","Hawke's Bay","31","37","838"
"212500","Poraiti Flat","Hawke's Bay","47","72","653"
"212600","Westshore","Hawke's Bay","58","93","624"
"212800","Onekawa West","Hawke's Bay","14","20","700"
"212900","Ahuriri","Hawke's Bay","45","71","634"
"213000","Taradale West","Hawke's Bay","55","74","743"
"213100","Greenmeadows West","Hawke's Bay","48","63","762"
"213200","Taradale South","Hawke's Bay","108","162","667"
"213300","Bluff Hill","Hawke's Bay","102","162","630"
"213400","Hospital Hill","Hawke's Bay","108","177","610"
"213500","Tamatea West","Hawke's Bay","133","227","586"
"213600","Tamatea North","Hawke's Bay","139","254","547"
"213700","Taradale Central","Hawke's Bay","92","143","643"
"213800","Tamatea East","Hawke's Bay","126","221","570"
"213900","Marewa West","Hawke's Bay","81","130","623"
"214000","Greenmeadows Central","Hawke's Bay","57","87","655"
"214100","Onekawa Central","Hawke's Bay","89","145","614"
"214200","Pirimai West","Hawke's Bay","113","201","562"
"214300","Napier Central","Hawke's Bay","44","89","494"
"214400","Greenmeadows South","Hawke's Bay","138","213","648"
"214500","Nelson Park","Hawke's Bay","131","200","655"
"214600","Bledisloe Park","Hawke's Bay","119","182","654"
"214700","Pirimai East","Hawke's Bay","145","278","522"
"214800","Onekawa East","Hawke's Bay","138","260","531"
"214900","Tareha Reserve","Hawke's Bay","135","230","587"
"215000","Marewa East","Hawke's Bay","319","576","554"
"215100","Onekawa South","Hawke's Bay","256","547","468"
"215200","McLean Park","Hawke's Bay","157","267","588"
"215300","Maraenui","Hawke's Bay","396","834","475"
"215400","Meeanee-Awatoto","Hawke's Bay","158","255","620"
"215500","Mangaonuku","Hawke's Bay","55","84","655"
"215600","Makaretu","Hawke's Bay","166","246","675"
"215700","Waipawa","Hawke's Bay","148","240","617"
"215800","Waipukurau West","Hawke's Bay","201","331","607"
"215900","Mangarara","Hawke's Bay","158","253","625"
"216000","Waipukurau East","Hawke's Bay","148","239","619"
"216100","Taurekaitai","Hawke's Bay","137","191","717"
"216200","Port Taranaki","Taranaki","masked","masked","masked"
"216300","Spotswood","Taranaki","215","412","522"
"216400","Omata","Taranaki","21","38","553"
"216500","?akura","Taranaki","34","52","654"
"216600","Moturoa","Taranaki","78","148","527"
"216700","Kaitake","Taranaki","45","80","562"
"216800","Blagdon-Lynmouth","Taranaki","125","214","584"
"216900","Kawaroa","Taranaki","96","159","604"
"217000","New Plymouth Central","Taranaki","56","100","560"
"217100","Marfell","Taranaki","101","233","433"
"217200","Whalers Gate","Taranaki","50","85","588"
"217300","Strandon","Taranaki","79","128","617"
"217400","Westown","Taranaki","215","358","601"
"217500","Bell Block West","Taranaki","166","324","512"
"217600","Bell Block East","Taranaki","110","205","537"
"217700","Waiwhakaiho-Bell Block South","Taranaki","masked","10","200"
"217800","Lower Vogeltown","Taranaki","128","201","637"
"217900","Hurdon","Taranaki","79","130","608"
"218000","Frankleigh Park","Taranaki","89","167","533"
"218100","Merrilands","Taranaki","93","191","487"
"218200","Ferndale","Taranaki","23","30","767"
"218300","Welbourn","Taranaki","124","220","564"
"218400","Fitzroy-Glen Avon","Taranaki","130","236","551"
"218500","Waitara West","Taranaki","325","671","484"
"218600","Upper Vogeltown","Taranaki","74","132","561"
"218700","Highlands Park (New Plymouth District)","Taranaki","79","113","699"
"218800","Paraite","Taranaki","24","47","511"
"218900","Waitara East","Taranaki","270","536","504"
"219000","Lepperton-Brixton","Taranaki","80","147","544"
"219100","Mangorei","Taranaki","24","40","600"
"219200","Mount Messenger","Taranaki","26","54","481"
"219300","Mangaoraka","Taranaki","35","69","507"
"219400","Tikorangi","Taranaki","95","153","621"
"219500","Everett Park","Taranaki","57","89","640"
"219600","Inglewood","Taranaki","108","180","600"
"219700","Tarata","Taranaki","11","21","524"
"219800","Pembroke","Taranaki","26","46","565"
"219900","Douglas","Taranaki","9","22","409"
"220000","Toko","Taranaki","18","31","581"
"220100","Stratford North","Taranaki","66","94","702"
"220200","Whangamomona","Taranaki","masked","masked","750"
"220300","Stratford Central","Taranaki","75","117","641"
"220400","Stratford South","Taranaki","73","127","575"
"220500","Cape Egmont","Taranaki","120","221","543"
"220600","Taungatara","Taranaki","35","72","486"
"220700","?punake","Taranaki","143","248","577"
"220800","Kaponga-Mangatoki","Taranaki","33","70","471"
"220900","Manaia-Kapuni","Taranaki","131","225","582"
"221000","Eltham","Taranaki","108","220","491"
"221100","Okaiawa","Taranaki","71","119","597"
"221200","Te Roti-Moeroa","Taranaki","20","36","556"
"221300","Egmont Showgrounds","Taranaki","96","166","578"
"221400","Normanby-Tawhiti","Taranaki","117","236","496"
"221500","Ohangai","Taranaki","23","38","605"
"221600","Turuturu","Taranaki","139","245","567"
"221700","King Edward Park","Taranaki","105","180","583"
"221800","Ramanui","Taranaki","115","235","489"
"221900","Hawera Central","Taranaki","161","307","524"
"222000","Mangawhio","Taranaki","25","47","532"
"222100","Manutahi-Waitotora","Taranaki","142","228","623"
"222200","P?tea","Taranaki","163","320","509"
"222300","Otangiwai-Ohura","Waikato","45","93","484"
"222400","Ngapuke","Waikato","115","194","593"
"222500","Taumarunui North","Waikato","182","309","589"
"222600","Taumarunui Central","Waikato","217","336","646"
"222700","Taumarunui East","Waikato","199","382","521"
"222800","National Park","Waikato","52","94","553"
"222900","Tangiwai","Whanganui","130","189","688"
"223000","Raetihi","Whanganui","153","283","541"
"223100","Ohakune","Whanganui","111","179","620"
"223200","Waiouru","Whanganui","76","123","618"
"223300","Upper Whanganui","Whanganui","143","231","619"
"223400","Mowhanau","Whanganui","61","79","772"
"223500","Brunswick-Papaiti","Whanganui","50","69","725"
"223600","Castlecliff West","Whanganui","148","245","604"
"223700","Otamatea (Whanganui District)","Whanganui","49","60","817"
"223800","Castlecliff East","Whanganui","220","371","593"
"223900","Springvale North","Whanganui","13","22","591"
"224000","Lower Aramoho","Whanganui","173","285","607"
"224100","St Johns Hill East","Whanganui","46","59","780"
"224200","St Johns Hill West","Whanganui","103","133","774"
"224300","Titoki","Whanganui","305","533","572"
"224400","Springvale West","Whanganui","90","127","709"
"224500","Springvale East","Whanganui","66","104","635"
"224600","Upper Aramoho","Whanganui","206","328","628"
"224700","Balgownie","Whanganui","16","29","552"
"224800","Laird Park","Whanganui","183","326","561"
"224900","Wembley Park","Whanganui","206","346","595"
"225000","College Estate","Whanganui","87","136","640"
"225100","Whanganui East-Williams Domain","Whanganui","141","236","597"
"225200","Gonville West","Whanganui","209","360","581"
"225300","Gonville North","Whanganui","195","317","615"
"225400","Cornmarket","Whanganui","98","164","598"
"225500","Whanganui East-Riverlands","Whanganui","143","242","591"
"225600","Kaitoke-Fordell","Whanganui","66","105","629"
"225700","Whanganui Central","Whanganui","64","110","582"
"225800","Gonville South","Whanganui","172","267","644"
"225900","Bastia-Durie Hill","Whanganui","122","178","685"
"226000","Putiki","Whanganui","98","136","721"
"226100","Mokai Patea","Whanganui","106","186","570"
"226200","Ngamatea","Whanganui","masked","7","714"
"226300","Turakina","Whanganui","227","324","701"
"226400","Otairi","Whanganui","50","99","505"
"226500","Taihape","Whanganui","223","372","599"
"226600","Marton Rural","Whanganui","25","42","595"
"226700","Marton North","Whanganui","181","271","668"
"226800","Parewanui","Whanganui","37","55","673"
"226900","Marton South","Whanganui","205","328","625"
"227000","Bulls","Whanganui","143","225","636"
"227100","Kiwitea","MidCentral","43","78","551"
"227200","Tokorangi","MidCentral","76","120","633"
"227300","Ohakea-Sanson","MidCentral","57","99","576"
"227400","Oroua Downs","MidCentral","69","101","683"
"227500","Awahuri","MidCentral","67","122","549"
"227600","Pohangina-Apiti","MidCentral","23","41","561"
"227700","Mount Taylor","MidCentral","21","24","875"
"227800","Taikorea","MidCentral","38","62","613"
"227900","Makino","MidCentral","134","236","568"
"228000","Sandon","MidCentral","86","136","632"
"228100","Kimbolton North","MidCentral","164","275","596"
"228200","Warwick","MidCentral","52","81","642"
"228300","Kimbolton West","MidCentral","132","220","600"
"228400","Feilding Central","MidCentral","56","79","709"
"228500","Kimbolton South","MidCentral","104","168","619"
"228600","Kauwhata","MidCentral","71","97","732"
"228700","Taonui","MidCentral","56","82","683"
"228800","Newbury","MidCentral","84","131","641"
"228900","Palmerston North Airport","MidCentral","20","26","769"
"229000","Milson North","MidCentral","95","145","655"
"229100","Cloverlea (Palmerston North City)","MidCentral","117","208","562"
"229200","Tremaine","MidCentral","41","69","594"
"229300","Milson South","MidCentral","197","320","616"
"229400","Whakarongo","MidCentral","41","65","631"
"229500","Westbrook","MidCentral","236","405","583"
"229600","Takaro North","MidCentral","195","334","584"
"229700","Pioneer West","MidCentral","masked","6","500"
"229800","Palmerston North Hospital","MidCentral","106","161","658"
"229900","Highbury East","MidCentral","227","453","501"
"230000","Park West","MidCentral","112","165","679"
"230100","Takaro South","MidCentral","160","278","576"
"230200","Roslyn (Palmerston North City)","MidCentral","140","202","693"
"230300","Kelvin Grove West","MidCentral","136","227","599"
"230400","Kelvin Grove North","MidCentral","77","105","733"
"230500","Papaioea North","MidCentral","127","203","626"
"230600","Palmerston North Central","MidCentral","63","120","525"
"230700","Awapuni North","MidCentral","202","361","560"
"230800","Terrace End","MidCentral","204","332","614"
"230900","Maraetarata","MidCentral","73","112","652"
"231000","Papaioea South","MidCentral","101","155","652"
"231100","Royal Oak (Palmerston North City)","MidCentral","82","114","719"
"231200","West End","MidCentral","152","251","606"
"231300","Awapuni South","MidCentral","152","244","623"
"231400","Milverton","MidCentral","73","122","598"
"231500","Ruamahanga","MidCentral","127","196","648"
"231600","Esplanade","MidCentral","101","154","656"
"231700","Hokowhitu Central","MidCentral","61","95","642"
"231800","Hokowhitu East","MidCentral","102","152","671"
"231900","Turitea","MidCentral","15","29","517"
"232000","Ruahine","MidCentral","40","51","784"
"232100","Linton Camp","MidCentral","134","181","740"
"232200","Ashhurst","MidCentral","161","238","676"
"232300","Hokowhitu South","MidCentral","70","119","588"
"232400","Aokautere","MidCentral","16","27","593"
"232500","Pihauatua","MidCentral","43","68","632"
"232600","Aokautere Rural","MidCentral","20","28","714"
"232700","Poutoa","MidCentral","111","151","735"
"232800","Norsewood","MidCentral","74","118","627"
"232900","Papatawa","MidCentral","96","148","649"
"233000","Mangatainoka","MidCentral","59","109","541"
"233100","Woodville","MidCentral","109","188","580"
"233200","Dannevirke West","MidCentral","147","255","576"
"233300","Dannevirke East","MidCentral","305","532","573"
"233400","Waitahora","MidCentral","25","48","521"
"233500","Kaitawa","MidCentral","17","29","586"
"233600","Pahiatua","MidCentral","131","234","560"
"233700","Nireaha-Eketahuna","MidCentral","58","96","604"
"233800","Owhanga","MidCentral","26","42","619"
"233900","Mara","MidCentral","masked","masked","masked"
"234000","Kere Kere","MidCentral","40","73","548"
"234100","Foxton Beach","MidCentral","133","181","735"
"234200","Foxton North","MidCentral","124","216","574"
"234300","Foxton South","MidCentral","167","294","568"
"234400","Waitarere","MidCentral","151","218","693"
"234500","Waikawa (Horowhenua District)","MidCentral","60","103","583"
"234600","Miranui","MidCentral","107","154","695"
"234700","Donnelly Park","MidCentral","110","175","629"
"234800","?hau-Manakau","MidCentral","119","167","713"
"234900","Kawiu South","MidCentral","187","290","645"
"235000","Makomako","MidCentral","105","184","571"
"235100","Kawiu North","MidCentral","88","145","607"
"235200","Levin Central","MidCentral","71","117","607"
"235300","Tararua","MidCentral","92","150","613"
"235400","Shannon","MidCentral","141","238","592"
"235500","Queenwood (Horowhenua District)","MidCentral","128","205","624"
"235600","Playford Park","MidCentral","128","217","590"
"235700","Fairfield (Horowhenua District)","MidCentral","91","145","628"
"235800","Taitoko","MidCentral","180","321","561"
"235900","Waiopehu","MidCentral","115","176","653"
"236000","Makahika","MidCentral","47","66","712"
"236100","Kimberley","MidCentral","22","32","688"
"236200","Kapiti Island","Capital and Coast","masked","masked","masked"
"236300","?taki Beach","MidCentral","192","321","598"
"236400","Forest Lakes (Kapiti Coast District)","MidCentral","33","45","733"
"236500","?taki","MidCentral","371","635","584"
"236600","Te Horo","MidCentral","53","80","662"
"236700","Waitohu","MidCentral","82","141","582"
"236800","Waikanae Beach","Capital and Coast","112","168","667"
"236900","Peka Peka","Capital and Coast","15","22","682"
"237000","Paraparaumu Beach North","Capital and Coast","194","279","695"
"237100","Paraparaumu Beach West","Capital and Coast","107","150","713"
"237200","Waikanae Park","Capital and Coast","60","85","706"
"237300","Paraparaumu Beach East","Capital and Coast","81","117","692"
"237400","Otaihanga","Capital and Coast","36","57","632"
"237500","Paraparaumu North","Capital and Coast","122","177","689"
"237600","Waikanae West","Capital and Coast","136","188","723"
"237700","?taki Forks","MidCentral","23","30","767"
"237800","Paraparaumu Central","Capital and Coast","207","311","666"
"237900","Maungakotukutuku","Capital and Coast","22","42","524"
"238000","Raumati Beach West","Capital and Coast","103","153","673"
"238100","Waikanae East","Capital and Coast","88","124","710"
"238200","Tararua Forest Park","MidCentral","masked","masked","masked"
"238300","Raumati Beach East","Capital and Coast","101","140","721"
"238400","Paraparaumu East","Capital and Coast","109","188","580"
"238500","Raumati South","Capital and Coast","139","206","675"
"238600","Paek?k?riki","Capital and Coast","116","155","748"
"238700","Mana Island","Capital and Coast","masked","masked","masked"
"238800","Pukerua Bay","Capital and Coast","69","109","633"
"238900","Paek?k?riki Hill","Capital and Coast","9","13","692"
"239000","Plimmerton","Capital and Coast","109","174","626"
"239100","Titahi Bay North","Capital and Coast","304","477","637"
"239200","Titahi Bay South","Capital and Coast","419","678","618"
"239300","Elsdon-Takapuwahia","Capital and Coast","430","686","627"
"239400","P?uatahanui","Capital and Coast","28","38","737"
"239500","Onepoto","Capital and Coast","229","332","690"
"239600","Camborne","Capital and Coast","84","129","651"
"239800","Paremata","Capital and Coast","126","167","754"
"239900","Porirua Central","Capital and Coast","33","50","660"
"240000","Papak?whai","Capital and Coast","133","183","727"
"240100","Aotea","Capital and Coast","141","185","762"
"240200","Postgate","Capital and Coast","118","199","593"
"240300","Ascot Park","Capital and Coast","253","419","604"
"240400","Whitby","Capital and Coast","119","185","643"
"240500","Porirua East","Capital and Coast","199","325","612"
"240600","Endeavour","Capital and Coast","164","232","707"
"240700","Cannons Creek North","Capital and Coast","229","410","559"
"240800","Waitangirua","Capital and Coast","267","485","551"
"240900","Ranui Heights","Capital and Coast","115","170","676"
"241000","Cannons Creek East","Capital and Coast","221","414","534"
"241100","Cannons Creek South","Capital and Coast","94","203","463"
"241200","Akatarawa","Hutt Valley","17","24","708"
"241300","Riverstone Terraces","Hutt Valley","65","93","699"
"241400","Heretaunga","Hutt Valley","112","147","762"
"241500","Birchville-Brown Owl","Hutt Valley","156","246","634"
"241600","Poets Block","Hutt Valley","120","175","686"
"241700","Brentwood (Upper Hutt City)","Hutt Valley","122","220","555"
"241800","Silverstream (Upper Hutt City)","Hutt Valley","128","160","800"
"241900","Elderslea","Hutt Valley","185","304","609"
"242000","Trentham North","Hutt Valley","235","353","666"
"242100","Totara Park","Hutt Valley","139","212","656"
"242200","Trentham South","Hutt Valley","54","72","750"
"242300","Mangaroa","Hutt Valley","57","85","671"
"242400","Ebdentown","Hutt Valley","148","229","646"
"242500","Wallaceville","Hutt Valley","112","188","596"
"242600","Maoribank","Hutt Valley","218","354","616"
"242700","Te Marua","Hutt Valley","53","84","631"
"242800","Pinehaven","Hutt Valley","45","63","714"
"242900","Clouston Park","Hutt Valley","113","174","649"
"243000","Upper Hutt Central","Hutt Valley","20","33","606"
"243100","Belmont Park","Hutt Valley","masked","7","429"
"243200","Maungaraki","Hutt Valley","134","179","749"
"243300","Korokoro","Hutt Valley","46","67","687"
"243400","Kelson","Hutt Valley","109","141","773"
"243500","Normandale","Hutt Valley","59","87","678"
"243600","Belmont (Lower Hutt City)","Hutt Valley","117","156","750"
"243700","Petone Central","Hutt Valley","72","114","632"
"243800","Tirohanga","Hutt Valley","34","42","810"
"243900","Manor Park","Hutt Valley","33","48","688"
"244000","Alicetown-Melling","Hutt Valley","136","197","690"
"244100","Taita North","Hutt Valley","201","358","561"
"244200","Boulcott","Hutt Valley","86","131","656"
"244300","Hutt Central North","Hutt Valley","44","68","647"
"244400","Avalon West","Hutt Valley","114","164","695"
"244500","Stokes Valley Central","Hutt Valley","166","259","641"
"244600","Taita South","Hutt Valley","228","402","567"
"244700","Petone East","Hutt Valley","210","311","675"
"244800","Hutt Central South","Hutt Valley","81","135","600"
"244900","Stokes Valley North","Hutt Valley","197","315","625"
"245000","Petone Esplanade","Hutt Valley","166","254","654"
"245100","Epuni West","Hutt Valley","155","222","698"
"245200","Avalon East","Hutt Valley","136","231","589"
"245300","Woburn","Hutt Valley","64","88","727"
"245400","Naenae Central","Hutt Valley","277","443","625"
"245500","Waterloo West","Hutt Valley","86","127","677"
"245600","Epuni East","Hutt Valley","165","251","657"
"245700","Gracefield","Hutt Valley","16","22","727"
"245800","Moera","Hutt Valley","151","249","606"
"245900","Delaney","Hutt Valley","175","333","526"
"246000","Waiwhetu","Hutt Valley","299","474","631"
"246100","Waterloo East","Hutt Valley","108","156","692"
"246200","Naenae North","Hutt Valley","194","336","577"
"246300","Manuka","Hutt Valley","99","153","647"
"246400","Naenae South","Hutt Valley","193","359","538"
"246500","Towai","Hutt Valley","masked","masked","masked"
"246600","Arakura","Hutt Valley","260","424","613"
"246700","Eastern Bays","Hutt Valley","55","69","797"
"246800","Pencarrow","Hutt Valley","25","44","568"
"246900","Wainuiomata West","Hutt Valley","264","414","638"
"247000","Glendale","Hutt Valley","475","729","652"
"247100","Wainuiomata Central","Hutt Valley","143","238","601"
"247200","Eastbourne","Hutt Valley","61","76","803"
"247300","Homedale East","Hutt Valley","301","476","632"
"247400","Homedale West","Hutt Valley","233","382","610"
"247500","M?kara-Ohariu","Capital and Coast","40","44","909"
"247600","Tawa North","Capital and Coast","134","210","638"
"247700","Linden","Capital and Coast","125","227","551"
"247800","Tawa South","Capital and Coast","123","170","724"
"247900","Tawa Central","Capital and Coast","98","139","705"
"248000","Grenada North","Capital and Coast","103","151","682"
"248100","Churton Park North","Capital and Coast","84","109","771"
"248200","Takapu-Horokiwi","Capital and Coast","8","12","667"
"248300","Churton Park South","Capital and Coast","102","134","761"
"248400","Johnsonville West","Capital and Coast","102","154","662"
"248500","Grenada Village","Capital and Coast","64","78","821"
"248600","Johnsonville North","Capital and Coast","129","176","733"
"248700","Paparangi","Capital and Coast","127","166","765"
"248800","Ngaio North","Capital and Coast","73","100","730"
"248900","Johnsonville Central","Capital and Coast","151","205","737"
"249000","Broadmeadows","Capital and Coast","57","79","722"
"249100","Crofton Downs","Capital and Coast","51","66","773"
"249200","Johnsonville South","Capital and Coast","80","103","777"
"249300","Khandallah Reserve","Capital and Coast","42","53","792"
"249400","Karori Park","Capital and Coast","117","156","750"
"249500","Newlands North","Capital and Coast","172","244","705"
"249600","Ngaio South","Capital and Coast","78","99","788"
"249700","Newlands South","Capital and Coast","179","258","694"
"249800","Woodridge","Capital and Coast","39","50","780"
"249900","Karori North","Capital and Coast","52","62","839"
"250000","Khandallah North","Capital and Coast","66","82","805"
"250100","Wilton","Capital and Coast","87","118","737"
"250200","Khandallah South","Capital and Coast","41","53","774"
"250300","Wadestown","Capital and Coast","124","158","785"
"250400","Karori South","Capital and Coast","138","176","784"
"250500","Onslow","Capital and Coast","62","75","827"
"250600","Karori East","Capital and Coast","79","101","782"
"250700","Pipitea-Kaiwharawhara","Capital and Coast","56","74","757"
"250800","Northland (Wellington City)","Capital and Coast","115","146","788"
"250900","Thorndon","Capital and Coast","181","227","797"
"251000","Wellington Botanic Gardens","Capital and Coast","37","54","685"
"251100","Kelburn","Capital and Coast","64","86","744"
"251200","Aro Valley","Capital and Coast","183","261","701"
"251300","Wellington University","Capital and Coast","74","100","740"
"251400","Wellington Central","Capital and Coast","140","204","686"
"251500","Brooklyn North","Capital and Coast","60","78","769"
"251600","Dixon Street","Capital and Coast","233","343","679"
"251700","Vivian West","Capital and Coast","160","225","711"
"251800","Courtenay","Capital and Coast","75","105","714"
"251900","Brooklyn East","Capital and Coast","108","132","818"
"252000","Mount Cook West","Capital and Coast","212","284","746"
"252100","Vivian East","Capital and Coast","96","132","727"
"252200","Brooklyn South","Capital and Coast","74","100","740"
"252300","Oriental Bay","Capital and Coast","35","51","686"
"252400","Mount Cook East","Capital and Coast","150","210","714"
"252500","Mount Victoria","Capital and Coast","171","235","728"
"252600","Roseneath","Capital and Coast","52","59","881"
"252700","?whiro Bay","Capital and Coast","93","147","633"
"252800","Kingston-Mornington-Vogeltown","Capital and Coast","127","165","770"
"252900","Newtown North","Capital and Coast","115","143","804"
"253000","Newtown West","Capital and Coast","167","239","699"
"253100","Hataitai North","Capital and Coast","141","194","727"
"253200","Evans Bay","Capital and Coast","50","69","725"
"253300","Berhampore","Capital and Coast","191","256","746"
"253400","Hataitai South","Capital and Coast","55","84","655"
"253500","Maupuia","Capital and Coast","51","78","654"
"253600","Newtown South","Capital and Coast","178","246","724"
"253700","Kilbirnie Central","Capital and Coast","146","198","737"
"253800","Island Bay West","Capital and Coast","161","205","785"
"253900","Melrose","Capital and Coast","42","67","627"
"254000","Island Bay East","Capital and Coast","153","213","718"
"254100","Miramar North","Capital and Coast","49","74","662"
"254200","Kilbirnie East","Capital and Coast","98","143","685"
"254300","Lyall Bay","Capital and Coast","159","208","764"
"254400","Miramar Central","Capital and Coast","82","111","739"
"254500","Southgate","Capital and Coast","46","66","697"
"254600","Karaka Bay-Worser Bay","Capital and Coast","44","52","846"
"254700","Houghton Bay","Capital and Coast","61","81","753"
"254800","Miramar East","Capital and Coast","86","113","761"
"254900","Miramar South","Capital and Coast","132","179","737"
"255000","Rongotai","Capital and Coast","masked","masked","500"
"255100","Strathmore (Wellington City)","Capital and Coast","229","338","678"
"255200","Seatoun","Capital and Coast","78","87","897"
"255300","Kopuaranga","Wairarapa","27","52","519"
"255400","Upper Plain","Wairarapa","60","84","714"
"255500","Opaki","Wairarapa","30","54","556"
"255600","Ngaumutawa","Wairarapa","79","155","510"
"255700","Solway North","Wairarapa","136","230","591"
"255800","Lansdowne West","Wairarapa","108","169","639"
"255900","Masterton Central","Wairarapa","56","87","644"
"256000","Kuripuni","Wairarapa","95","151","629"
"256100","Douglas Park","Wairarapa","96","185","519"
"256200","Solway South","Wairarapa","276","459","601"
"256300","Lansdowne East","Wairarapa","209","347","602"
"256400","Cameron and Soldiers Park","Wairarapa","141","267","528"
"256500","Whareama","Wairarapa","64","104","615"
"256600","Homebush-Te Ore Ore","Wairarapa","53","78","679"
"256700","McJorrow Park","Wairarapa","181","377","480"
"256800","Mount Holdsworth","Wairarapa","40","73","548"
"256900","Carterton North","Wairarapa","105","192","547"
"257000","Kokotau","Wairarapa","48","65","738"
"257100","Carterton South","Wairarapa","127","214","593"
"257200","Gladstone (Carterton District)","Wairarapa","28","39","718"
"257300","Tauherenikau","Wairarapa","39","73","534"
"257400","Kahutara","Wairarapa","41","71","577"
"257500","Featherston","Wairarapa","146","247","591"
"257700","Greytown","Wairarapa","76","113","673"
"257800","Aorangi Forest","Wairarapa","71","124","573"
"257900","Martinborough","Wairarapa","102","149","685"
"258100","Three Kings Islands","Area outside District Health Board","masked","masked","masked"
"258900","Islands Bay of Plenty Region","Bay of Plenty","masked","masked","masked"
"259800","Bare Island","Area outside District Health Board","masked","masked","masked"
"300300","Golden Bay/Mohua","Nelson Marlborough","44","57","772"
"300500","Takaka","Nelson Marlborough","31","49","633"
"300600","P?hara-Abel Tasman","Nelson Marlborough","29","38","763"
"300700","Takaka Hills","Nelson Marlborough","29","47","617"
"300800","Kaiteriteri-Riwaka","Nelson Marlborough","46","69","667"
"300900","Upper Moutere","Nelson Marlborough","27","45","600"
"301000","Lower Moutere","Nelson Marlborough","28","50","560"
"301100","Motueka North","Nelson Marlborough","93","145","641"
"301200","Motueka West","Nelson Marlborough","101","176","574"
"301300","Motueka East","Nelson Marlborough","84","140","600"
"301500","Golden Downs","Nelson Marlborough","40","70","571"
"301600","Moutere Hills","Nelson Marlborough","62","80","775"
"301700","Ruby Bay-M?pua","Nelson Marlborough","40","65","615"
"301800","Murchison-Nelson Lakes","Nelson Marlborough","35","52","673"
"301900","Inlet Waimea West","Nelson Marlborough","masked","masked","masked"
"302000","Islands Tasman District","Nelson Marlborough","masked","masked","masked"
"302100","Waimea West","Nelson Marlborough","25","32","781"
"302200","Appleby","Nelson Marlborough","23","40","575"
"302300","Wakefield","Nelson Marlborough","39","65","600"
"302400","Richmond West (Tasman District)","Nelson Marlborough","39","66","591"
"302500","Wakefield Rural","Nelson Marlborough","20","31","645"
"302600","Brightwater","Nelson Marlborough","42","74","568"
"302700","Hope","Nelson Marlborough","18","31","581"
"302800","Richmond Central (Tasman District)","Nelson Marlborough","35","71","493"
"302900","Ben Cooper Park","Nelson Marlborough","60","97","619"
"303000","Richmond South (Tasman District)","Nelson Marlborough","8","14","571"
"303100","Wilkes Park","Nelson Marlborough","45","79","570"
"303200","Templemore","Nelson Marlborough","27","36","750"
"303300","Easby Park","Nelson Marlborough","52","92","565"
"303400","Fairose","Nelson Marlborough","23","30","767"
"303500","Aniseed Valley","Nelson Marlborough","masked","8","625"
"303600","Nelson Rural","Nelson Marlborough","33","55","600"
"303700","Inlets Nelson City","Nelson Marlborough","masked","masked","masked"
"303800","Marybank","Nelson Marlborough","21","29","724"
"303900","Port Nelson","Nelson Marlborough","masked","masked",">950"
"304000","Nelson Airport","Nelson Marlborough","masked","masked","<50"
"304100","T?hunanui","Nelson Marlborough","79","157","503"
"304200","Britannia","Nelson Marlborough","51","77","662"
"304300","Atawhai","Nelson Marlborough","76","100","760"
"304400","Broadgreen-Monaco","Nelson Marlborough","72","133","541"
"304500","Washington","Nelson Marlborough","81","154","526"
"304600","Tahuna Hills","Nelson Marlborough","73","127","575"
"304700","Nelson Central-Trafalgar","Nelson Marlborough","18","37","486"
"304800","The Wood","Nelson Marlborough","88","120","733"
"304900","Toi Toi","Nelson Marlborough","56","85","659"
"305000","Nayland","Nelson Marlborough","52","78","667"
"305100","Aldinga","Nelson Marlborough","74","128","578"
"305200","Victory","Nelson Marlborough","59","109","541"
"305300","Rutherford","Nelson Marlborough","62","99","626"
"305400","Maitlands","Nelson Marlborough","62","112","554"
"305500","Maitai","Nelson Marlborough","32","50","640"
"305600","Grampians","Nelson Marlborough","115","201","572"
"305700","Saxton","Nelson Marlborough","masked","masked",">950"
"305800","Suffolk","Nelson Marlborough","69","105","657"
"305900","Omaio","Nelson Marlborough","109","174","626"
"306000","Enner Glynn","Nelson Marlborough","65","124","524"
"306100","Daelyn","Nelson Marlborough","13","18","722"
"306200","The Brook","Nelson Marlborough","32","49","653"
"306300","Marlborough Sounds West","Nelson Marlborough","61","98","622"
"306400","Marlborough Sounds Coastal Marine","Nelson Marlborough","masked","masked","masked"
"306500","Marlborough Sounds East","Nelson Marlborough","52","74","703"
"306600","Upper Wairau","Nelson Marlborough","36","54","667"
"306700","Waikawa (Marlborough District)","Nelson Marlborough","101","138","732"
"306800","Waitohi (Marlborough District)","Nelson Marlborough","193","301","641"
"306900","Tuamarina","Nelson Marlborough","54","72","750"
"307000","Awatere","Nelson Marlborough","45","85","529"
"307100","Renwick","Nelson Marlborough","77","122","631"
